timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
6.033333,1.3564,1.3537,0.0798,0.032,0.0007,-0.0006,-0.0003,-0.0,0.0022,-0.0021,-0.0005,-0.0003
6.0375,1.3562,1.3535,0.0796,0.0321,0.0007,-0.0004,-0.0005,0.0,0.0027,-0.0026,-0.0,-0.0004
6.041667,1.3559,1.3532,0.0794,0.0321,0.0006,-0.0004,-0.0004,-0.0,0.0012,-0.0012,0.0003,-0.0002
6.045833,1.3558,1.3531,0.0793,0.032,0.0008,-0.0008,-0.0003,-0.0001,0.0029,-0.002,-0.002,-0.0001
6.05,1.3556,1.3529,0.0793,0.0316,0.0006,-0.0004,-0.0005,-0.0,0.0012,-0.0011,-0.0003,-0.0001
6.054167,1.3555,1.3528,0.0792,0.0315,0.0008,-0.0006,-0.0005,-0.0,0.003,-0.0029,0.0002,-0.0005
6.058333,1.3554,1.3527,0.0792,0.0316,0.0006,-0.0002,-0.0006,0.0,0.0024,-0.0018,-0.0016,-0.0001
6.0625,1.3553,1.3526,0.0791,0.0319,0.0006,-0.0003,-0.0005,0.0,0.0021,-0.002,-0.0007,-0.0002
6.066667,1.3552,1.3525,0.0791,0.0323,0.0006,-0.0003,-0.0005,0.0,0.0018,-0.0017,-0.0007,-0.0001
6.070833,1.3551,1.3524,0.079,0.0325,0.0005,-0.0002,-0.0004,0.0,0.0021,-0.002,-0.0007,-0.0002
6.075,1.355,1.3523,0.079,0.0327,0.0007,-0.0002,-0.0006,0.0,0.0024,-0.0023,-0.0,-0.0003
6.079167,1.355,1.3523,0.0789,0.0329,0.0006,-0.0002,-0.0005,0.0,0.0021,-0.0021,-0.0003,-0.0002
6.083333,1.3549,1.3522,0.0789,0.033,0.0007,-0.0003,-0.0006,0.0,0.0025,-0.0024,-0.0007,-0.0002
6.0875,1.3548,1.3521,0.0789,0.0331,0.0006,-0.0002,-0.0006,0.0,0.0025,-0.0025,-0.0002,-0.0003
6.091667,1.3548,1.3521,0.0789,0.0331,0.0005,-0.0001,-0.0005,0.0,0.0021,-0.002,-0.0006,-0.0002
6.095833,1.3547,1.352,0.0788,0.0332,0.0006,0.0001,-0.0006,0.0001,0.0021,-0.0014,0.0015,-0.0004
6.1,1.3545,1.3518,0.0788,0.0334,0.0006,0.0001,-0.0006,0.0001,0.0028,-0.0027,0.0,-0.0003
6.104167,1.3544,1.3517,0.0789,0.0336,0.0004,-0.0003,-0.0003,0.0,0.0027,-0.0026,-0.0005,-0.0002
6.108333,1.3542,1.3516,0.0789,0.0318,0.0007,0.0002,-0.0006,0.0001,0.0027,-0.0026,-0.0002,-0.0003
6.1125,1.3541,1.3515,0.0789,0.0317,0.0005,-0.0001,-0.0005,0.0,0.0017,-0.0015,-0.0007,-0.0001
6.116667,1.3541,1.3514,0.079,0.0317,0.0004,-0.0001,-0.0004,0.0,0.002,-0.0018,-0.0009,-0.0001
6.120833,1.354,1.3513,0.079,0.0317,0.0004,-0.0001,-0.0004,0.0,0.0025,-0.0023,-0.0011,-0.0001
6.125,1.3539,1.3512,0.0791,0.0317,0.0004,0.0,-0.0004,0.0,0.0023,-0.0022,0.0005,-0.0003
6.129167,1.3538,1.3511,0.0791,0.0317,0.0005,0.0,-0.0005,0.0,0.0008,-0.0007,-0.0003,-0.0
6.133333,1.3537,1.351,0.0792,0.0318,0.0004,-0.0001,-0.0004,0.0,0.0022,-0.002,-0.001,-0.0001
6.1375,1.3536,1.3509,0.0792,0.0318,0.0005,-0.0002,-0.0005,0.0,0.0004,-0.0004,-0.0002,-0.0
6.141667,1.3536,1.3509,0.0793,0.0319,0.0002,0.0,-0.0002,0.0,0.0013,-0.0013,-0.0003,-0.0001
6.145833,1.3535,1.3508,0.0793,0.0319,0.0003,0.0,-0.0003,0.0,0.0011,-0.0009,-0.0008,-0.0
6.15,1.3534,1.3507,0.0794,0.0319,0.0005,0.0,-0.0005,0.0,0.0017,-0.0015,0.0009,-0.0002
6.154167,1.3533,1.3506,0.0794,0.032,0.0003,0.0,-0.0002,0.0,0.0012,-0.0005,-0.001,0.0
6.158333,1.3532,1.3504,0.0795,0.032,0.0006,0.0001,-0.0006,0.0,0.0005,-0.0001,0.0005,-0.0
6.1625,1.353,1.3503,0.0796,0.0321,0.0005,-0.0001,-0.0005,0.0,0.0012,0.0001,0.0012,-0.0
6.166667,1.3529,1.3502,0.0796,0.0321,0.0004,-0.0,-0.0004,0.0,0.0008,-0.0007,0.0003,-0.0001
6.170833,1.3529,1.3501,0.0797,0.0321,0.0003,0.0,-0.0003,0.0,0.001,-0.0005,0.0009,-0.0001
6.175,1.3528,1.35,0.0797,0.0322,0.0003,0.0001,-0.0003,0.0,0.0004,-0.0004,-0.0001,-0.0
6.179167,1.3527,1.3499,0.0798,0.0322,0.0003,0.0,-0.0003,0.0,0.0007,-0.0007,-0.0001,-0.0
6.183333,1.3526,1.3498,0.0799,0.0322,0.0004,0.0,-0.0004,0.0,0.001,-0.0008,0.0006,-0.0
6.1875,1.3525,1.3497,0.0799,0.0322,0.0003,0.0001,-0.0003,0.0,0.0004,-0.0002,-0.0003,0.0
6.191667,1.3524,1.3496,0.08,0.0322,0.0002,0.0,-0.0002,0.0,0.0006,-0.0004,0.0005,-0.0
6.195833,1.3523,1.3495,0.0801,0.0322,0.0003,0.0001,-0.0003,0.0,0.0002,-0.0002,-0.0001,-0.0
6.2,1.3522,1.3494,0.0802,0.0322,0.0004,-0.0002,-0.0003,0.0,0.0005,-0.0005,0.0002,-0.0
6.204167,1.3521,1.3493,0.0802,0.0321,0.0005,0.0004,-0.0002,0.0,0.0004,-0.0004,-0.0001,0.0
6.208333,1.352,1.3492,0.0803,0.0321,0.0004,-0.0002,-0.0003,0.0,0.0003,-0.0003,-0.0001,0.0
6.2125,1.3519,1.3491,0.0804,0.0321,0.0003,0.0001,-0.0002,0.0,0.0006,-0.0006,0.0001,-0.0
